,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
43,0,0,500,1.2,100000,userspace,8,52.09,0.46,13.67,0.09,270,25138,92374,0,497502,13779022,19980775504,5847578,8108145747,20669,1341200,46983,46983,97632.1798611111,394.32976579754,0.0,0.0,82.97916666666667,3.750442250181427,0.0,0.0,8.297916666666666,0.0,0.0,0.0,97635.45708401417,388.78190943846397,0.0,0.0,773.2350898692811,6.3341398536772715,0.0,77.32350898692812,195270.36087962962,763.5176604286723,195270.38009259262,763.5056546991434,887.9861111111111,4.638872362581219,0.0,0.0,88.79861111111111,0.0
44,0,0,500,1.4,100000,userspace,8,56.64,0.4,14.17,0.07,420,25646,94010,0,536298,14120902,20471903862,5998434,8310133109,19989,1285708,23923,23923,99604.22934027779,95.58925094669968,0.0,0.0,76.58333333333333,3.255249620071516,0.0,0.0,7.658333333333333,0.0,0.0,0.0,99599.7936104303,90.93023214993983,0.0,0.0,755.094158496732,21.65649321886358,0.0,75.5094158496732,199238.0199074074,191.06340995796342,199238.0165509259,191.06192122991376,862.4444444444445,6.694312426755708,0.0,0.0,86.24444444444444,0.0
45,0,0,500,1.6,100000,userspace,8,58.67,0.84,13.74,0.14,448,101671,263880,0,511543,13814400,20156741664,6099609,8194787970,20240,1300990,19704,19704,99985.3964699074,36.10657582393536,0.0,0.0,87.00347222222221,2.8927659972419826,0.0,0.0,8.700347222222222,0.0,0.0,0.0,99992.50538534859,30.790813850579486,0.0,0.0,431.85130718954247,7.9879797384890505,0.0,43.18513071895425,199994.69953703706,45.96649215869583,199994.69629629632,45.97250455498652,779.8680555555555,14.844347975961458,0.0,0.0,77.98680555555555,0.0
46,0,0,500,1.8,100000,userspace,8,50.79,1.78,12.25,0.3,399,168204,191130,0,355302,13704082,20146116022,5970708,8182989019,21787,1399707,18282,18282,100005.94739583333,26.066503922089172,0.0,0.0,67.12152777777777,4.71323840683739,0.0,0.0,6.712152777777778,0.0,0.0,0.0,99983.50905501089,24.4182374097457,0.0,0.0,274.13807189542484,7.905932001900806,0.0,27.413807189542485,199984.1834490741,20.599551985542263,199984.19212962964,20.585758316798863,587.0208333333334,14.090442599218443,0.0,0.0,58.702083333333334,0.0
47,0,0,500,2.0,100000,userspace,8,50.81,1.73,11.76,0.21,481,174192,135817,0,267973,13665925,20133039189,5742047,8162589913,21859,1409499,30179,30179,99994.73605324073,51.01976404856828,0.0,0.0,61.34027777777778,3.383652853469707,0.0,0.0,6.134027777777778,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,208.65093954248366,5.119449908013856,0.0,20.865093954248366,199999.87731481483,0.6255923346500053,199999.87731481483,0.6255923346500053,525.0972222222222,3.6220104484762063,0.0,0.0,52.50972222222222,0.0
48,0,0,500,2.2,100000,userspace,8,51.96,2.04,11.67,0.28,445,197123,139073,0,291832,13673194,20126171132,5740196,8160517814,21326,1372298,25952,25952,99984.77523148149,41.00899204895888,0.0,0.0,29.8125,3.1184162679535827,0.0,0.0,2.98125,0.0,0.0,0.0,99981.8419730392,35.02823199381469,0.0,0.0,183.61070261437908,5.245040192721775,0.0,18.36107026143791,199964.6045138889,51.75007579429234,199964.55555555556,51.73070406598249,485.72222222222223,5.579948121632146,0.0,0.0,48.57222222222222,0.0
49,0,0,500,2.4,100000,userspace,8,51.8,2.32,11.43,0.33,369,212855,143151,0,294861,13557694,19986706271,5805050,8112748903,21206,1375880,53443,53443,100000.0,0.0,0.0,0.0,62.03472222222222,3.417111522810951,0.0,0.0,6.2034722222222225,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,158.10069444444446,5.346487434280949,0.0,15.810069444444444,200000.0,0.0,200000.0,0.0,446.61805555555554,7.47394409189644,0.0,0.0,44.66180555555556,0.0
50,0,0,500,2.6,100000,userspace,8,56.4,2.21,11.87,0.26,416,228965,143404,0,349980,13599428,19994977511,5873111,8119905740,19623,1275072,55528,55528,100001.27031249998,4.128583556494526,0.0,0.0,81.33680555555556,2.850987425454319,0.0,0.0,8.133680555555557,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,138.97426470588238,6.34116906087988,0.0,13.897426470588236,200000.0,0.0,200000.0,0.0,426.04166666666663,6.852892332308424,0.0,0.0,42.604166666666664,0.0
51,0,0,600,1.2,100000,userspace,8,50.29,0.94,-532.7,5957.61,279,66538,214373,0,445355,13915621,20358399745,6084187,8276896526,18884,1232954,71301,71301,99998.42922453705,45.86136693980084,0.0,0.0,73.63194444444444,3.846177029741215,0.0,0.0,7.363194444444445,0.0,0.0,0.0,99999.81880787037,4.7421783245503155,0.0,0.0,496.16932189542484,12.581461359239297,0.0,49.61693218954248,199978.75787037038,101.98096220530547,199978.8275462963,101.98356810258508,869.1041666666666,11.118566033619594,0.0,0.0,86.91041666666666,0.0
52,0,0,600,1.4,100000,userspace,8,49.6,0.74,12.7,0.13,279,92288,181802,0,316808,13826668,20284220812,5863436,8230770894,22129,1427137,30212,30212,100008.59282407406,19.5187801138328,0.0,0.0,67.07291666666666,2.914580402210462,0.0,0.0,6.707291666666666,0.0,0.0,0.0,100001.57152777778,7.169842597236686,0.0,0.0,401.4113562091503,7.820490579737708,0.0,40.14113562091503,199999.11689814815,33.03829292096748,199999.13101851853,33.050266112539965,746.3541666666666,2.840564677951047,0.0,0.0,74.63541666666666,0.0
53,0,0,600,1.6,100000,userspace,8,53.16,1.27,13.33,0.2,446,104488,189738,0,363638,13768497,20157856941,5828858,8176495920,21325,1369513,23655,23655,100010.04762731481,49.09441585043329,0.0,0.0,74.45138888888889,2.8174804925194796,0.0,0.0,7.445138888888889,0.0,0.0,0.0,100002.62204861111,9.321453459082907,0.0,0.0,374.55065359477123,10.540570972195571,0.0,37.45506535947712,200009.89178240742,81.94279810401628,200009.90694444446,81.9601968755994,707.3888888888889,10.762183782972892,0.0,0.0,70.73888888888888,0.0
54,0,0,600,1.8,100000,userspace,8,51.59,1.66,12.26,0.27,399,122569,215582,0,380460,13683335,20107829299,5937708,8169809013,18435,1181812,14971,14971,100004.27667824074,36.95032896630951,0.0,0.0,80.78472222222223,2.527233964714979,0.0,0.0,8.078472222222222,0.0,0.0,0.0,99989.30809163944,32.01317427627542,0.0,0.0,276.61744281045753,6.582886882890822,0.0,27.661744281045756,199983.0605324074,31.02139349630308,199983.10833333334,31.040248527464065,597.0138888888889,9.402663791148044,0.0,0.0,59.70138888888889,0.0
55,0,0,600,2.0,100000,userspace,8,50.7,1.42,11.73,0.21,359,151230,155658,0,284264,13676945,20155025898,5703743,8169830391,18219,1171284,26576,26576,100008.67256944443,38.78254892541527,0.0,0.0,76.20486111111111,2.762825426577322,0.0,0.0,7.62048611111111,0.0,0.0,0.0,99988.282935049,33.56406696692022,0.0,0.0,225.98897058823528,5.358604354917247,0.0,22.59889705882353,199979.7840277778,19.48942197476234,199979.75729166667,19.48267350098601,532.9583333333334,1.946452068053616,0.0,0.0,53.295833333333334,0.0
56,0,0,600,2.2,100000,userspace,8,51.92,2.06,11.79,0.31,392,176305,159363,0,317968,13579298,19991028943,5799513,8111743212,19066,1221326,11281,11281,100000.0,0.0,0.0,0.0,37.0,3.3599660759911423,0.0,0.0,3.7,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,182.6278594771242,4.585850147427573,0.0,18.262785947712416,200000.0,0.0,200000.0,0.0,475.1875,7.087348537251347,0.0,0.0,47.51875,0.0
57,0,0,600,2.4,100000,userspace,8,56.32,2.18,11.98,0.29,385,187826,171857,0,335826,13573897,19990124259,5840279,8113584352,20006,1285334,14493,14493,100000.0,0.0,0.0,0.0,70.97222222222223,5.695026399436172,0.0,0.0,7.097222222222221,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,177.61151960784315,5.758675679076065,0.0,17.76115196078431,200000.0,0.0,200000.0,0.0,472.68055555555554,9.083856429973597,0.0,0.0,47.26805555555556,0.0
58,0,0,600,2.6,100000,userspace,8,55.39,2.62,11.73,0.33,418,208143,153063,0,327769,13759921,20266923511,5860640,8217517214,19059,1223363,17547,17547,100000.11817129629,30.508382814798683,0.0,0.0,30.24652777777778,3.383923353880118,0.0,0.0,3.024652777777778,0.0,0.0,0.0,99969.68631876362,46.41808200689068,0.0,0.0,146.2438725490196,7.351468669907678,0.0,14.624387254901961,199933.02939814815,87.73767183832737,199933.0253472222,87.77731573711353,429.45833333333337,9.226489128252457,0.0,0.0,42.94583333333333,0.0
59,0,0,700,1.2,100000,userspace,8,53.23,0.73,13.58,0.21,221,52155,201298,0,456742,14000015,20479960228,6056812,8315349829,20646,1332776,36889,36889,99993.26059027779,35.42413703196702,0.0,0.0,76.77083333333334,3.6638707135536444,0.0,0.0,7.677083333333333,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,555.1638071895425,22.198980541182657,0.0,55.516380718954245,199983.40162037036,70.36227496760664,199983.39722222224,70.36700465023368,928.5902777777778,9.235699332173018,0.0,0.0,92.85902777777778,0.0
60,0,0,700,1.4,100000,userspace,8,50.2,1.5,12.83,0.29,257,80058,187473,0,353727,13815525,20291041191,5871763,8232342120,20428,1316666,28922,28922,99994.92476851851,32.00816149810625,0.0,0.0,76.40625,3.1358437094881513,0.0,0.0,7.640625,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,391.4229983660131,9.058943955875655,0.0,39.14229983660131,199995.2146990741,43.9506310978026,199995.2144675926,43.941664473981795,759.8125,4.614729562693386,0.0,0.0,75.98124999999999,0.0
61,0,0,700,1.6,100000,userspace,8,54.91,1.63,13.04,0.19,464,88362,185480,0,382188,13744413,20148524410,5778652,8174462493,19517,1262805,31438,31438,100006.48975694444,85.15745299069988,0.0,0.0,73.38541666666666,4.689952900772356,0.0,0.0,7.338541666666666,0.0,0.0,0.0,99996.83893654685,40.563810108892156,0.0,0.0,371.28880718954247,14.787092820909741,0.0,37.12888071895425,199989.89212962962,137.81344565252832,199989.93171296298,137.84150743628396,719.9305555555555,17.240780060560745,0.0,0.0,71.99305555555556,0.0
62,0,0,700,1.8,100000,userspace,8,51.84,1.39,12.38,0.23,433,112763,205696,0,377001,13874386,20390013115,5929039,8275994027,18568,1202052,36510,36510,99999.82222222222,0.7329965556646952,0.0,0.0,42.56597222222223,2.591516022579874,0.0,0.0,4.256597222222222,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,280.343137254902,6.570458865601916,0.0,28.034313725490193,200000.0,0.0,200000.0,0.0,596.3402777777777,7.4549897566153,0.0,0.0,59.634027777777774,0.0
63,0,0,700,2.0,100000,userspace,8,55.24,1.62,12.4,0.24,469,117734,214119,0,353177,13699636,20150431438,5881030,8177930294,19880,1277598,16989,16989,99997.88865740741,40.21331473233686,0.0,0.0,78.64583333333334,3.2517118544718615,0.0,0.0,7.864583333333333,0.0,0.0,0.0,99988.26992442811,35.9578884697564,0.0,0.0,265.52839052287584,5.257433372129921,0.0,26.55283905228758,199981.6454861111,45.81315836093984,199981.63912037038,45.80315731370697,578.6736111111111,16.200519430935262,0.0,0.0,57.86736111111111,0.0
64,0,0,700,2.2,100000,userspace,8,55.72,2.01,12.13,0.29,502,139149,190382,0,331355,13584611,19990349011,5740383,8108223457,20675,1328577,19616,19616,99995.97378472221,41.960533482401914,0.0,0.0,75.85416666666666,2.987207134766911,0.0,0.0,7.585416666666666,0.0,0.0,0.0,99993.7624217048,22.721140925456364,0.0,0.0,221.30412581699346,4.8999194839942035,0.0,22.130412581699346,199960.8054398148,89.26291024739334,199960.79675925925,89.25202455142988,528.7083333333334,5.888271626494767,0.0,0.0,52.87083333333334,0.0
65,0,0,700,2.4,100000,userspace,8,52.97,1.83,11.72,0.23,404,174680,131765,0,270893,13539237,19986544994,5582825,8095976502,18874,1210451,17007,17007,100003.04380787037,15.631679531354727,0.0,0.0,77.46180555555556,3.362131876057052,0.0,0.0,7.746180555555555,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,158.8041258169935,7.505216952988769,0.0,15.880412581699346,200000.0505787037,0.20854133777696732,200000.0505787037,0.20854133777696732,444.84027777777777,4.332016001461303,0.0,0.0,44.48402777777778,0.0
66,0,0,700,2.6,100000,userspace,8,54.72,2.59,11.33,0.26,330,187138,125084,0,245060,13557121,20030781941,5571881,8108571984,20198,1296807,16805,16805,99999.88333333333,0.3595545556470633,0.0,0.0,62.079861111111114,3.175987472421084,0.0,0.0,6.207986111111111,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,150.33803104575162,4.592437098674338,0.0,15.033803104575163,200000.0,0.0,200000.0,0.0,425.6388888888889,1.9502067995012675,0.0,0.0,42.56388888888889,0.0
67,0,0,800,1.2,100000,userspace,8,52.51,0.61,13.32,0.1,192,59229,159933,0,387669,14047683,20599361386,5913028,8352993616,19768,1267052,14499,14499,99999.33738425926,34.037667270955986,0.0,0.0,73.55902777777779,3.0019504006161233,0.0,0.0,7.355902777777778,0.0,0.0,0.0,99999.6305589597,32.28612962528803,0.0,0.0,488.828635620915,8.519955506508373,0.0,48.8828635620915,200004.30000000002,28.49650785147538,200004.30300925928,28.503222814958146,914.875,5.4443944070241255,0.0,0.0,91.48750000000001,0.0
68,0,0,800,1.4,100000,userspace,8,52.47,0.93,13.52,0.18,345,64949,201870,0,411842,13802665,20239469579,5883058,8209953437,18544,1192271,18187,18187,99988.3550925926,24.025451215842537,0.0,0.0,88.22222222222223,3.6793404585606044,0.0,0.0,8.822222222222223,0.0,0.0,0.0,99986.18185253268,35.0646960829893,0.0,0.0,429.60580065359477,11.213264258404472,0.0,42.96058006535948,199975.15358796297,79.07664536213511,199975.13090277778,79.08334394810151,795.2430555555555,15.425274530018285,0.0,0.0,79.52430555555556,0.0
69,0,0,800,1.6,100000,userspace,8,49.92,1.61,12.3,0.25,325,85827,167171,0,314545,13794418,20313688452,5720246,8233644257,17699,1135234,14281,14281,100005.32679398147,48.07480093190399,0.0,0.0,36.61458333333333,3.1564376162438195,0.0,0.0,3.6614583333333335,0.0,0.0,0.0,100000.42379833877,1.7205340212266211,0.0,0.0,329.4730392156863,6.988490090119463,0.0,32.94730392156863,200003.515625,62.19934879601658,200003.53645833334,62.172163266345606,667.2986111111111,5.723377439504832,0.0,0.0,66.72986111111112,0.0
70,0,0,800,1.8,100000,userspace,8,52.62,1.67,12.54,0.25,435,100027,219277,0,404683,13791159,20230080965,5911331,8212381824,22659,1452679,17183,17183,99995.54994212961,38.80030907620254,0.0,0.0,85.45833333333334,3.3051750336366363,0.0,0.0,8.545833333333334,0.0,0.0,0.0,99988.99688521241,30.164562133129685,0.0,0.0,294.58210784313724,8.019159522650323,0.0,29.458210784313728,199979.44432870368,28.70592714736626,199979.46643518517,28.68908335525196,605.7569444444445,12.544070212288627,0.0,0.0,60.57569444444445,0.0
71,0,0,800,2.0,100000,userspace,8,56.37,1.51,12.81,0.19,411,97465,205602,0,436745,13680433,20053491397,5859556,8132684315,21295,1381906,50202,50202,99965.97517361112,31.45468668522465,0.0,0.0,75.70138888888889,3.4175299213929593,0.0,0.0,7.570138888888889,0.0,0.0,0.0,99975.24536015795,35.4272210505321,0.0,0.0,314.8790849673203,24.46324930886783,0.0,31.487908496732025,199954.79212962964,71.30970305516902,199954.76782407408,71.3141343442635,608.3402777777777,20.363243546202852,0.0,0.0,60.83402777777778,0.0
72,0,0,800,2.2,100000,userspace,8,53.07,1.64,11.85,0.22,434,142965,147662,0,291847,13604407,20083068703,5611852,8143759867,17626,1150139,59234,59234,100004.42152777777,38.45207541925517,0.0,0.0,64.53819444444446,3.121001802550656,0.0,0.0,6.453819444444445,0.0,0.0,0.0,99984.93530433007,36.716934567839445,0.0,0.0,189.47712418300654,4.2708527850676266,0.0,18.947712418300654,199974.73136574074,42.16207966954938,199974.7550925926,42.167538480701694,498.9513888888889,3.1845280074859015,0.0,0.0,49.89513888888889,0.0
73,0,0,800,2.4,100000,userspace,8,57.43,1.79,12.19,0.23,420,158756,138631,0,338263,13607293,20058026247,5616442,8124241547,20209,1315602,58202,58202,100000.0,0.0,0.0,0.0,78.48611111111111,2.8407372213617204,0.0,0.0,7.8486111111111105,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,181.7736928104575,6.971974250110511,0.0,18.17736928104575,200000.0,0.0,200000.0,0.0,475.80555555555554,4.481744393048023,0.0,0.0,47.580555555555556,0.0
74,0,0,800,2.6,100000,userspace,8,56.67,2.56,11.56,0.33,366,189937,153414,0,312710,13532111,19978375084,5746320,8098967812,19565,1263670,26878,26878,100000.14351851851,2.8006055908594196,0.0,0.0,64.91319444444446,4.129012184926045,0.0,0.0,6.491319444444445,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,152.77389705882354,5.671415694375423,0.0,15.277389705882353,200000.0,0.0,200000.0,0.0,434.1388888888889,7.12191452401647,0.0,0.0,43.41388888888889,0.0
75,0,0,900,1.2,100000,userspace,8,51.1,0.61,13.36,0.1,214,55300,155351,0,402796,13977455,20502692923,5845394,8314438351,18672,1205053,26704,26704,99981.2359375,34.754314944887376,0.0,0.0,94.97916666666667,4.5252406146232325,0.0,0.0,9.497916666666667,0.0,0.0,0.0,99981.83350694444,34.62107478450801,0.0,0.0,510.7510212418301,10.135007426531093,0.0,51.075102124183005,199979.79305555555,37.01264011712213,199979.7917824074,37.016309546512204,894.9097222222222,4.833516647867997,0.0,0.0,89.49097222222223,0.0
76,0,0,900,1.4,100000,userspace,8,49.42,1.24,12.69,0.19,255,67845,155778,0,347422,13786204,20295177492,5714368,8226092431,20712,1331859,18794,18794,99973.91863425926,48.57319231118436,0.0,0.0,66.80902777777779,3.081292828916576,0.0,0.0,6.680902777777778,0.0,0.0,0.0,99986.7186819172,38.84500682250253,0.0,0.0,403.15236928104576,11.050924728131095,0.0,40.315236928104575,199978.07499999998,27.80967385627423,199978.07881944443,27.81144372429379,749.5208333333334,4.092775199849048,0.0,0.0,74.95208333333335,0.0
77,0,0,900,1.6,100000,userspace,8,50.2,1.22,12.28,0.21,320,73935,160910,0,328226,13713968,20231269821,5673282,8202436012,18162,1164726,14241,14241,100003.29907407406,31.761888677053065,0.0,0.0,66.94444444444444,3.179874883930886,0.0,0.0,6.694444444444445,0.0,0.0,0.0,99999.9228587963,0.3180613309575614,0.0,0.0,328.73039215686276,8.497534230975939,0.0,32.873039215686276,199992.0428240741,38.62700581675247,199992.03622685187,38.630274309735725,673.1944444444445,3.4666972051773453,0.0,0.0,67.31944444444446,0.0
78,0,0,900,1.8,100000,userspace,8,49.71,1.66,12.05,0.23,458,97934,157079,0,296799,13554648,20016097380,5585002,8115501518,18543,1191319,10830,10830,100003.5995949074,37.94600733817552,0.0,0.0,71.05555555555557,2.949042758387379,0.0,0.0,7.105555555555556,0.0,0.0,0.0,99999.40214120371,34.13971504398008,0.0,0.0,253.76756535947712,7.030207891865981,0.0,25.376756535947713,199983.5434027778,22.38005729566171,199983.5459490741,22.379327966403835,585.2986111111111,3.6382850044224737,0.0,0.0,58.52986111111111,0.0
79,0,0,900,2.0,100000,userspace,8,56.31,1.79,12.88,0.18,467,104056,214594,0,409305,13688804,20103092772,5852098,8155704698,19105,1226567,19737,19737,99991.93541666666,23.69648663345648,0.0,0.0,32.229166666666664,3.3264054274719506,0.0,0.0,3.222916666666667,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,294.4203431372549,7.3663165722897626,0.0,29.442034313725486,199989.44710648147,25.358028020452444,199989.44710648147,25.359856678981632,599.9027777777778,7.913327052564036,0.0,0.0,59.99027777777778,0.0
80,0,0,900,2.2,100000,userspace,8,49.73,1.78,11.44,0.23,380,153697,146263,0,272988,13597763,20133013387,5576715,8155525346,19846,1309125,102435,102435,99979.92980324075,43.03350077162029,0.0,0.0,64.40972222222223,3.8384110693953346,0.0,0.0,6.440972222222222,0.0,0.0,0.0,99980.0906147876,44.884485119543264,0.0,0.0,199.95629084967322,4.924638545550195,0.0,19.995629084967323,199959.0559027778,45.111747200997215,199959.0574074074,45.11598536041703,481.59027777777777,2.7121032636771965,0.0,0.0,48.15902777777778,0.0
81,0,0,900,2.4,100000,userspace,8,52.41,2.6,11.57,0.35,440,178224,140004,0,271664,13582682,20088180365,5666406,8135823422,21115,1386956,91172,91172,99929.90046296296,58.52350863004192,0.0,0.0,63.36805555555556,3.420652137750322,0.0,0.0,6.336805555555555,0.0,0.0,0.0,99993.43171296296,9.88647226420332,0.0,0.0,143.61335784313724,6.087084662902562,0.0,14.361335784313724,199896.26921296297,150.52967312608362,199896.22905092593,150.53342599148812,437.4097222222222,7.373803407625109,0.0,0.0,43.740972222222226,0.0
82,0,0,900,2.6,100000,userspace,8,55.77,2.12,11.66,0.27,382,186093,145660,0,291076,13471291,19867050094,5648151,8050042069,19340,1265661,81491,81491,100000.0,0.0,0.0,0.0,78.25347222222223,2.900421553773338,0.0,0.0,7.825347222222222,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,151.43852124183007,5.273061462081595,0.0,15.143852124183008,200000.0,0.0,200000.0,0.0,428.24305555555554,7.227438391230333,0.0,0.0,42.824305555555554,0.0
83,0,0,1000,1.2,100000,userspace,8,50.41,0.82,13.31,0.16,249,50480,153412,0,384351,13849545,20329090617,5753365,8238707624,19933,1279969,16993,16993,99999.72204861112,5.095609521302377,0.0,0.0,79.23611111111111,2.9235243875312453,0.0,0.0,7.923611111111112,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,514.093954248366,9.048233174717222,0.0,51.4093954248366,200000.0,0.0,200000.0,0.0,889.3194444444445,5.5275753349888745,0.0,0.0,88.93194444444445,0.0
84,0,0,1000,1.4,100000,userspace,8,56.26,0.67,13.83,0.14,368,51395,216127,0,475844,13849213,20260722094,5951950,8220768882,18625,1194672,17041,17041,100027.45868055556,53.822992972924936,0.0,0.0,43.91666666666667,3.2420345437463203,0.0,0.0,4.3916666666666675,0.0,0.0,0.0,100000.4454078159,38.62216631417934,0.0,0.0,485.8190359477124,11.792566187113628,0.0,48.58190359477125,200003.28680555557,65.99039280777617,200003.2857638889,65.98757855475229,846.6180555555555,12.349247445195994,0.0,0.0,84.66180555555556,0.0
85,0,0,1000,1.6,100000,userspace,8,50.78,1.05,12.55,0.19,346,75216,170993,0,353355,13791894,20274602120,5675922,8209272856,17556,1128895,25232,25232,99996.43674768518,11.894311266371599,0.0,0.0,74.14930555555556,3.0326041079256263,0.0,0.0,7.414930555555555,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,345.90951797385617,7.997405845019539,0.0,34.590951797385614,200000.0033564815,0.0138391276786889,200000.003125,0.012884705080388513,670.5972222222222,8.17169682669759,0.0,0.0,67.05972222222222,0.0
86,0,0,1000,1.8,100000,userspace,8,53.38,1.73,12.58,0.24,414,84288,198160,0,385411,13699909,20154148800,5803080,8171960370,22191,1432098,28105,28105,100000.0,0.0,0.0,0.0,81.41666666666666,3.136424256161112,0.0,0.0,8.141666666666666,0.0,0.0,0.0,99999.67276688453,0.9036981638893768,0.0,0.0,291.8715277777778,6.3147455169327324,0.0,29.18715277777778,199999.95625,0.29118612931551835,199999.95659722222,0.2921094656394221,614.3333333333333,9.660483592269351,0.0,0.0,61.43333333333334,0.0
87,0,0,1000,2.0,100000,userspace,8,53.09,1.46,12.35,0.22,389,119771,162998,0,324523,13636543,20129156305,5597847,8151540300,20145,1315044,64796,64796,99971.60821759258,51.70256382929308,0.0,0.0,31.795138888888886,3.6776853836611627,0.0,0.0,3.179513888888889,0.0,0.0,0.0,99988.12064610566,27.381498436358548,0.0,0.0,234.78574346405227,4.178964545252652,0.0,23.478574346405225,199978.7277777778,12.227746981859617,199978.7784722222,12.255652394029495,552.1875,4.197577457637726,0.0,0.0,55.21875,0.0
88,0,0,1000,2.2,100000,userspace,8,54.22,2.13,12.05,0.24,370,132271,174864,0,332574,13707916,20198272099,5770749,8183304000,20881,1340667,19865,19865,100008.05752314815,35.64687058976031,0.0,0.0,72.23611111111111,2.8109445199049437,0.0,0.0,7.223611111111111,0.0,0.0,0.0,99987.84156794663,36.79288929197196,0.0,0.0,183.85375816993462,5.342321560024593,0.0,18.385375816993463,199981.5627314815,89.33734295763838,199981.60555555555,89.30786626426757,505.61111111111114,10.060737265655213,0.0,0.0,50.56111111111112,0.0
